-2.383385787699220375e-04,-5.798029343029551278e-04,-2.087354703513957625e-03,6.604721743069591131e-04
-1.562032071860051366e-04,-5.080829685068626858e-04,1.641100426961042739e-04,1.090352989240185371e-03
-1.141983170069124669e-04,-6.609540421963138812e-04,8.260141948781120434e-04,6.433767469420064843e-04
-1.086943406592717060e-04,-9.476479165092834261e-04,9.864303665538989418e-04,7.597465263449870720e-04
-1.292651100630212680e-04,-2.264156182647336462e-04,1.275348716109132212e-03,-8.569659831853885775e-04
-1.159661727831837370e-04,-2.567107018011762008e-04,1.703309347818942124e-03,1.532267406373959357e-03
-1.176712238753019557e-04,-3.522711239216957425e-04,1.803288011179729781e-03,1.483331935105941524e-03
-1.545907868637412877e-04,-7.103157191152593020e-04,3.577778613108855018e-04,1.191429423238130883e-03
-2.012493498646225404e-04,-1.570294875401886036e-03,-1.628839542183269182e-03,2.265762807645100262e-03
-4.280257229069775069e-04,3.602239010309793953e-03,-1.125927553569455774e-03,-1.211204488098791866e-03
-2.261981921222059396e-04,1.031597865903284821e-04,1.301575427223359031e-03,5.795850846753272710e-04
-1.381122312880767120e-04,-8.662431213081215817e-04,1.315736000570867431e-03,1.804725383094222819e-04
-1.009100562636322025e-04,-1.056914651665095527e-03,1.094478639267847065e-03,-3.852429631685327731e-04
-2.022869657585134784e-04,-1.231961050211496803e-03,1.157271164576803438e-03,-2.044818203484798785e-03
-7.600633021611292105e-05,-1.193365231386656631e-03,6.270011790363357474e-04,-3.990467427960143272e-04
-8.001975596357839180e-05,-1.229756132671414037e-03,6.761036482145196596e-04,-3.469251880976757709e-04
-1.382164615267573288e-04,-2.017044862332006538e-03,5.568132096767553114e-04,9.189344062276624239e-05
-2.718638626765002854e-04,-4.761798186840703745e-04,-2.050052774164209859e-03,1.012262408920916760e-03
-2.697568241676872322e-04,-3.920492935287512725e-04,-3.002828571498944877e-03,-3.367872720328969811e-04
-1.632347747820816748e-04,-3.651618714613263559e-04,5.033105198290719088e-04,6.503406068826781284e-04
-1.198598151601371097e-04,-1.303504056802625571e-03,1.252250081090309922e-03,5.252269091375115322e-04
-1.160156845443894821e-04,-8.274988372253620338e-04,1.787551190017598081e-03,7.137804270054986817e-04
-1.228430487859800870e-04,-8.036708371694237718e-04,1.419349880614442349e-03,-9.552530905982447099e-04
-1.016852092960708170e-04,-3.142040341754157007e-04,1.457387234383950925e-03,1.035527507070164565e-03
-1.267050372046855272e-04,-3.241774439495675206e-04,1.327100607211815662e-03,1.220071588645996619e-03
-1.802161935274136553e-04,-2.248656857911700638e-04,-4.507431359461400373e-05,1.620858518870021579e-03
-2.375715710711170773e-04,-1.133241036955195740e-03,-1.957481151769497208e-03,1.652360689531662524e-03
-4.222232600013792582e-04,3.968475001988863889e-03,-1.907164618942584072e-03,-1.423519278289759769e-03
-2.241190774079355303e-04,3.650423134851014224e-04,1.430484760265381995e-03,-5.411484292546505455e-05
-1.191489988682179071e-04,-8.764074412029965004e-04,8.185828715376676544e-04,7.063772686958766410e-04
-8.303367222328188386e-05,-1.002326415170223936e-03,8.082744380295421019e-04,2.521864598621111737e-04
-2.043518370185544517e-04,-7.115625445382510808e-04,4.472691156495125120e-04,-1.980032157588889046e-03
-7.361823592369666101e-05,-1.425386575586291144e-03,3.960230976292423229e-04,-1.249767095658203570e-04
-9.444271482002343271e-05,-1.434892516277546000e-03,4.132257927939277033e-04,-2.820982663186090336e-04
-1.527603797447822447e-04,-1.983978836128720037e-03,-1.133153820424022932e-04,2.197091841527180379e-04
-2.405719888299142695e-04,-6.451634665060292572e-04,-1.854029092945260306e-03,7.949126473099299905e-04
-2.453545709898338474e-04,-5.009614825221071939e-04,-8.711453507066318483e-04,3.289249131311805562e-04
-1.336649635975606571e-04,-1.734789654916470700e-03,7.187130100107973684e-04,4.619490094999678881e-04
-9.300590602340839225e-05,-1.511948813529280121e-03,4.851593663915423579e-04,-1.311499949636437561e-04
-7.230470473151528175e-05,-1.182480534255141722e-03,4.843437148249095858e-04,1.152422318522243282e-04
-1.756257613551205502e-04,-1.301412953790699037e-03,1.213027473119802219e-03,-4.957813965676058365e-04
-8.881797826244274582e-05,-8.051488516161092257e-04,6.600691265630970238e-04,-2.558534522948915945e-04
-1.348848296519848536e-04,-1.291164203137839476e-03,9.340188908816916607e-04,1.952436440506120777e-04
-2.227777823051288106e-04,8.619537943318195507e-04,1.184262875250740102e-03,1.471775121791417049e-03
-3.213732607271754327e-04,2.401582785867544412e-03,7.322672089726384702e-05,2.399516831084221816e-03
-2.616759051865462740e-04,-6.345374272450706073e-04,-2.854181554488801568e-03,4.819986891850032581e-04
-1.773430567589850439e-04,-5.847480561172490373e-04,-3.924161867456610136e-04,1.218375099119968150e-03
-1.231957304631428152e-04,-9.532337962632278245e-04,1.299040027070023310e-03,1.427154129654573892e-03
-1.005976614510075318e-04,-9.345871855443546898e-04,9.429905002443173196e-04,8.810083012320545645e-04
-1.291795190898040635e-04,-6.739110126602588201e-04,1.164010146561320199e-03,-1.434352400774078920e-03
-9.702308808165774031e-05,-6.369496105137632857e-04,8.461264286234135594e-04,1.132162648549793005e-03
-1.402984538891623840e-04,-5.118114020390959534e-04,1.588898490657145819e-03,2.260536593006817752e-03
-1.902145787491530315e-04,4.126674587698908625e-04,1.767091791239438266e-03,3.244848646838988885e-03
-2.335048950092092073e-04,-5.473341563885841316e-05,-1.506688957003172622e-03,2.109528981483174952e-03
-2.954570621222006675e-04,2.829243626845047606e-04,-1.392065414968920826e-03,-1.028309532620543193e-03
-1.263189157141856504e-04,-1.648559133048650401e-03,-2.233627421820608789e-04,6.413504239635578951e-04
-9.327665502283740871e-05,-1.394516995179390876e-03,4.167436318274656362e-04,-3.611232095385961418e-04
-7.800742370632728062e-05,-1.186579253653180380e-03,3.340755803942233254e-04,-2.639503974188652782e-04
-2.124483287854154882e-04,-6.392768882724602893e-04,3.510564785760721443e-04,-2.092576519449997844e-03
-8.938650886633988150e-05,-1.090386912177010621e-03,4.312693511739266019e-04,-9.003071608834255441e-04
-1.178851971927226953e-04,-1.235298263204241947e-03,7.540421062706834576e-04,-5.568151593043590931e-04
-2.165103338155044258e-04,7.242482961365394800e-04,1.142357556875096911e-03,1.007804132659932033e-03
-3.407818113488289037e-04,2.437880280035898892e-03,-3.938492401180812780e-04,1.216281291252793197e-03
-2.977894504212288702e-04,5.623264963362404142e-05,-2.621048836266511722e-03,-3.190936514700164987e-04
-2.006421791648106538e-04,-8.986025254356268385e-04,4.709037650487990522e-04,2.157868768866822058e-03
-1.492845872215722738e-04,-1.384541317548817086e-03,9.420502381749818474e-04,1.419294407430611582e-03
-1.105025873475131890e-04,-1.317936276291609404e-03,6.140419455440494821e-04,9.758387331961736189e-04
-1.318865729073022506e-04,-4.811411330799787115e-04,9.021494664839786000e-04,-2.014003146407412122e-03
-1.021214156279081958e-04,-8.110315302909487743e-04,1.046587388132937547e-03,2.491740556776327617e-04
-1.384545117380511173e-04,-7.945504503617182831e-04,1.187540973596342819e-03,6.958851219154440311e-04
-1.758417187471411625e-04,-1.508599196843421338e-05,1.756987611673371894e-03,1.756002258437391493e-03
-2.476833667378520077e-04,9.724428979446433756e-05,-1.993828979910590177e-03,1.226028979119425611e-03
-2.415538642823430505e-04,-9.677441325588460441e-04,-2.147492349424883536e-03,-1.680001024732429623e-04
-1.578626175439267084e-04,-9.113675688768594144e-04,1.755080059722259427e-04,1.125329094070165285e-03
-1.176299820859686140e-04,-1.084315396254686590e-03,1.314867496875674231e-03,1.133009966260737798e-03
-9.708039209426959457e-05,-9.525677611525501434e-04,9.988121944984780509e-04,5.682898799748425933e-04
-1.177123152562006755e-04,-9.131915199396002094e-04,1.254441304167742445e-03,-1.156897372052370730e-03
-9.360785168384793136e-05,-7.041475996641533138e-04,9.231843212540384157e-04,9.048476351313300891e-04
-1.327117463898370997e-04,-5.485787681271166866e-04,1.649310739620862788e-03,2.023416128076826158e-03
-1.778801203422116981e-04,1.411235061910801243e-04,1.825688680063157487e-03,2.843808544345035379e-03
-2.215631877268406976e-04,-8.671147144227545360e-05,-8.347886786207359307e-04,1.911831817939825149e-03
-3.373662389537320947e-04,2.420927366757420676e-03,-7.833468941864065371e-04,-1.728995293554767398e-03
-2.560676376320401176e-04,1.336220875091533467e-03,4.235884963501199379e-04,1.007486733686902393e-03
-1.797994459977158004e-04,-4.044089697368549252e-04,1.675913610665903056e-03,3.092001640194737104e-04
-1.399567539868499513e-04,-8.738329429636951425e-04,1.197206102124356419e-03,-9.342907003369084484e-05
-1.414203310724682799e-04,-1.316487309907938587e-03,3.827074993933604120e-04,-1.470253371479832497e-03
-1.026787681851478389e-04,-1.058358174864124611e-03,8.997822764657245528e-06,9.009627343088786201e-04
-1.156271679211417770e-04,-1.258137430130594437e-03,2.147564144458027923e-04,1.462165769787586401e-03
-1.732192071298617475e-04,-1.455351045654697381e-03,5.596792135163169242e-04,1.834540060200944662e-03
-2.548979491183605336e-04,9.303001133835921274e-04,-2.393663175728208219e-04,1.292423434061597005e-03
-2.739390643201853074e-04,-1.618270999044896501e-04,-2.268995714123304541e-03,-3.351930270588664466e-04
-1.880240664226859966e-04,-9.543357023738984661e-04,9.939692514708811568e-04,1.905115760388071061e-03
-1.423523070931518469e-04,-1.403019148580261733e-03,1.103560742219331960e-03,1.123171768096289545e-03
-1.081332428696076746e-04,-1.321730752109523009e-03,8.324167160853075806e-04,7.574257281655744339e-04
-1.297722145477880136e-04,-6.170855878335326826e-04,9.700640367203502588e-04,-2.049187715025171073e-03
-9.648343581608285222e-05,-9.122685134612584703e-04,1.116047372288162974e-03,3.266966947487269361e-04
-1.295206151332549003e-04,-9.405820990230311226e-04,1.304972889476476361e-03,7.965523188002298803e-04
-1.676972215936718420e-04,-3.373030820753147039e-04,1.458767988499595466e-03,9.579260573040310981e-04
-2.353555182749528197e-04,-1.333646802341413121e-05,-1.348026165034354887e-03,1.044118669784295213e-03
-3.618797468459644760e-04,2.046259807303056795e-03,-5.441054699320200779e-04,-2.175788281099087264e-03
-2.615155307809378439e-04,7.364657235029380654e-04,-4.250689603217828864e-04,4.394227810091861112e-04
-1.635343451241441171e-04,-4.656016946275291649e-04,1.294532312429440540e-03,1.761324495957221022e-04
-1.372973675606012421e-04,-5.204451197066793785e-04,1.352380006884646097e-03,4.931390830058125872e-04
-1.467678668527249764e-04,-9.484385731502846268e-04,5.413285416785757918e-04,-1.560852224681311259e-03
-1.042990329891452819e-04,-9.465532387270653939e-04,5.293698658295605203e-04,4.586008665121837631e-04
-1.315343185734548252e-04,-1.030407313164425059e-03,1.682439766557881390e-04,7.762717330918668694e-04
-2.091890713677796931e-04,-5.844464075317276240e-04,-7.337256058074987156e-05,2.397706273779377957e-03
-3.178215383445267043e-04,1.385708997102018608e-03,-1.258516398167951406e-03,2.095924109608808669e-04
-2.734825415264549391e-04,1.603989920480974104e-03,-4.093866071675686912e-04,-9.288155534629731957e-04
-2.049257959978670741e-04,5.712794750722811595e-04,8.233793962624742823e-04,1.081497786096339555e-03
-1.388998083805613557e-04,-7.956368347358716347e-04,1.446700642619690299e-03,3.639118241968155795e-04
-1.095198498896450762e-04,-1.109265676330656314e-03,6.988378706313119488e-04,4.303714429169109147e-04
-1.118347159956466425e-04,-1.488108992488452889e-03,2.998006631655561772e-05,-6.284764831076120658e-04
-8.016471040891232026e-05,-1.137653997383873596e-03,-2.335227629041807245e-04,1.027676428062040612e-03
-9.608209764116643916e-05,-1.296841621535463037e-03,-1.077280920605959045e-04,1.539682599660255379e-03
-1.396967035478293144e-04,-1.457837443008253150e-03,3.267899665774785019e-04,1.777809519783322273e-03
-2.027667201695514652e-04,3.753416659947441184e-04,-1.957961072236045954e-04,1.614751162847276019e-03
-2.888833515555384022e-04,6.369095035255598536e-04,-1.921537596512497888e-03,-1.579188197491547671e-03
-2.188498261258066976e-04,-3.760400261098421643e-04,-2.182916206369846365e-04,-2.917088036463553612e-04
-1.731995180605150797e-04,-5.623222290216808254e-04,2.618522386238697681e-04,-3.620093149048286092e-04
-1.442437256798830816e-04,-3.791511271003421757e-04,6.944292087561660960e-04,4.176426950746209310e-04
-1.984686023449294798e-04,-1.794068886879656474e-04,5.684908496220838960e-04,-1.972279480244559791e-03
-1.614436408015878371e-04,-1.080066017825938516e-05,1.329439485610799587e-03,5.666129804832978258e-04
-2.062837137072275442e-04,1.146961608004033484e-04,1.324284040775567176e-03,1.032595809171988179e-03
-2.358743148980658869e-04,1.598857119251883890e-04,6.846948195048381362e-04,7.163168457131552586e-04
-2.848383725994671619e-04,9.567451776858293226e-04,-2.168001924431338899e-03,-2.203167606326612090e-04
-2.903992784239103333e-04,7.723969606353579993e-04,-7.265105514657059808e-05,-9.918680386605898368e-04
-2.158945518544322449e-04,3.294980020975692923e-05,-1.110789213735107405e-04,5.833743376259916194e-04
-1.326447086447797238e-04,-5.898643123200402209e-04,1.149043136014638120e-03,3.122938626348167684e-04
-1.082190752421440872e-04,-6.523468812739347325e-04,1.018030049853914680e-03,5.549113155738713424e-04
-1.195328622203566831e-04,-9.776635717006871510e-04,4.105630788419079567e-04,-1.193281231001785438e-03
-7.898606066133305882e-05,-8.858087644583619285e-04,3.293051833299543048e-04,5.842612999088216087e-04
-1.009344938610224230e-04,-1.108943202038706116e-03,1.186501381773813994e-04,7.763582339610977786e-04
-1.708562834333228106e-04,-9.723453836524281876e-04,-3.799090384300722731e-05,1.966618583718466630e-03
-2.499470516604122600e-04,5.611010472131239745e-04,-7.329560251171942341e-04,1.538781879790697242e-03
-2.736921281357198839e-04,4.199301144787395300e-04,-1.589227026203635313e-03,-2.057800963241269987e-03
-2.009664075755980951e-04,-3.821461456808320184e-04,6.431124915309022888e-04,-1.235488440127127533e-03
-1.557331073166874321e-04,-4.376283797627832507e-04,1.233878968094833783e-03,-1.112034936869438608e-03
-1.398529640177500284e-04,-7.138525736349799660e-04,1.224871917186059513e-03,-3.278482807773605589e-04
-2.002666340409362596e-04,1.753628365401039852e-04,9.275639323883446558e-04,-3.625596408822534880e-03
-1.743467053977752128e-04,-1.070464440525046104e-04,1.921279219707813920e-03,6.870337042963152582e-04
-2.321379493939622807e-04,1.932740440197440468e-04,1.064969837628370339e-03,2.090124939852952795e-04
-2.712166025181394526e-04,6.571012565387697154e-04,-3.414350174115714925e-04,1.536820678608213182e-03
-3.098195789283669658e-04,1.013250975529373472e-03,-1.416135862374914975e-03,-9.840304326789791212e-04
-2.667544634588316565e-04,5.966886443654412708e-04,-1.669696020960270873e-03,-1.184273812495317347e-03
-1.997901269246697318e-04,-3.096476130728593773e-04,2.296478546684517998e-05,-2.156476722133805984e-04
-1.517400183424377649e-04,-6.086179120961747284e-04,3.120580623082773388e-04,-1.372685358877206063e-04
-1.245908909742206153e-04,-3.480185920119404611e-04,7.654209892879667047e-04,4.759405268496675711e-04
-1.791114452182221526e-04,-1.996636102227584617e-04,7.123119471615331011e-04,-1.748220104860567694e-03
-1.421304735729746139e-04,-5.211374287937076480e-05,1.368937788234696239e-03,6.793848552460689510e-04
-1.865765813638457467e-04,1.654856986379291166e-05,1.461813908705910823e-03,1.128547833256724180e-03
-2.161610534533409621e-04,7.043102678976737550e-05,7.045613445104927574e-04,8.693307177254443706e-04
-2.622068511524404833e-04,9.076043268679481876e-04,-1.966702587529320194e-03,5.231079387765181425e-05
-2.738309039977347681e-04,-9.849031400257415977e-05,-2.397359713086032445e-03,-2.048657955327379222e-04
-1.971421379920554491e-04,-7.008217647336684435e-04,2.888929349476011756e-04,3.277163487397247925e-04
-1.826624060532449495e-04,-1.781797111621411553e-04,1.186067688877690852e-03,4.575997784300694753e-04
-1.651677037890260261e-04,4.100934462496065949e-04,1.834678860708199334e-03,2.585535275152559399e-04
-1.636175989936349278e-04,1.617457250979881125e-04,8.808120412233593844e-04,-2.327581265802729227e-03
-1.432813507315167318e-04,-3.831711701858110355e-05,9.964428721834300232e-04,3.001186673836101155e-04
-1.466892560332265256e-04,-2.949242768192766591e-04,7.868989688908505390e-04,-3.184442134345854105e-04
-1.761376564909528921e-04,-6.710143862733259842e-04,5.941288940082506902e-05,2.898188771256662703e-04
-2.543634661221564068e-04,4.727565241199281881e-04,-2.033784222193552472e-03,7.210778573431513147e-04
