-4.347596436359859283e-05,-2.969630577440065394e-04,6.287697359935366746e-04,5.439502506129168880e-04
-1.024041901210859251e-04,-1.108037153194161434e-04,-6.642162967643305826e-05,1.246492441614354546e-03
-2.011601127270296746e-04,4.890268052909450824e-04,-1.134089611486789606e-03,-5.303983115672282478e-04
-1.248388617424607550e-04,4.284225191198260362e-04,1.129626170029342930e-05,2.590559318813127898e-04
-6.609433890721050364e-05,1.228847923188357283e-04,6.339634558311692258e-04,-1.308464486066045554e-04
-4.305920074874382275e-05,4.121573912336433734e-05,5.809006593361304774e-04,-2.897605818810511727e-04
-5.115362976147383445e-05,2.240834350577566685e-04,7.066530462696311507e-04,-1.539529145348677739e-03
-3.612898997534634560e-05,-1.907873268028954968e-05,5.839119855455369990e-04,-7.181416476972511329e-05
-4.828198460921258317e-05,2.283167780746300085e-05,6.518248638714758307e-04,-1.701496649955556648e-04
-7.501795941046397395e-05,9.730754198146972234e-05,5.940280169531787953e-04,-1.525458375887013291e-04
-1.495197745876725159e-04,-1.306133231898111945e-05,-6.920188738534956141e-04,2.097737330534320960e-04
-1.665131906027454700e-04,3.778789600468804299e-05,-7.361635927474498298e-04,-6.335213010552551149e-04
-7.173552740926802257e-05,-7.371880919424689954e-04,4.855183719949668353e-04,-6.821967119202340668e-05
-4.775304489864056617e-05,-2.914623452798313467e-04,6.298864782305067019e-04,-2.093619995734491077e-04
-3.362485207428385359e-05,-1.292396790733563172e-04,5.166892014746675421e-04,-7.093261749056313514e-05
-4.819027120279615294e-05,1.756237553915936458e-04,6.179572771357602287e-04,-1.378651456555505476e-03
-4.204815477208689867e-05,4.976833650628415678e-05,6.548369462810021274e-04,-1.217339658533050581e-04
-5.929466159205944858e-05,9.309367825989772055e-05,8.569291747574500281e-04,-1.992278411403524199e-04
-1.058030294473484394e-04,5.950179980890313303e-04,5.194426307704568674e-04,1.058783898609571075e-05
-1.866716064893602679e-04,9.928590678096073374e-04,-1.063943312582721346e-03,1.029301903981576813e-04
-1.632772643203432572e-04,7.483228459305218613e-05,-6.087978341601171794e-04,1.095906311487770263e-04
-1.146367885018382497e-04,-2.338218749283783870e-04,-3.330663677525749463e-04,7.036504090879630493e-04
-6.979482932518467353e-05,-2.708916479185747954e-04,1.759961584169725604e-04,4.443399363072888381e-04
-4.018887218614722746e-05,-1.486160302549234188e-04,3.610202975724945140e-04,1.084089482496423235e-04
-4.239397668251085327e-05,-1.425391522076333364e-04,6.153475875729560313e-04,-9.129213209393069461e-04
-2.735376018558844866e-05,-2.437485479727815284e-04,4.979387433890550274e-04,2.018436749796952904e-04
-3.308430063593418083e-05,-2.551602281966663596e-04,6.335984526586429643e-04,2.017052142132453349e-04
-4.481417519492628294e-05,-3.518743793573743568e-04,6.575780090527405704e-04,4.539035079614055440e-04
-1.039635296743272874e-04,-2.134659177557840515e-04,-4.350884235293506208e-05,1.171265619083202564e-03
-1.359042666017381412e-04,-4.798804825762933990e-05,-3.305502327381670477e-04,-8.361086353229386925e-06
-5.365212707295410888e-05,-7.677272310226777169e-04,6.353724299707676909e-04,3.961543172537225488e-04
-3.584779641728139121e-05,-5.596436910115833163e-04,5.171486864726480837e-04,1.107620818841126981e-04
-2.986455242610062955e-05,-4.034327581910828429e-04,5.456288290258200398e-04,9.120568285593370905e-05
-4.042699462582233227e-05,-3.025580116585539769e-04,6.558502585331908719e-04,-9.638146182266819906e-04
-3.550723618637226936e-05,-3.334634238968004621e-04,5.194291942044950046e-04,-5.462067423779321668e-05
-5.228320329032400127e-05,-3.245773266079745450e-04,6.093752759254045942e-04,-1.920172690814125893e-05
-1.030630598270430853e-04,-1.212644526308072346e-04,2.151539605700029251e-04,7.976583164446410246e-05
-1.703685260357225284e-04,5.323693164328777150e-04,-1.047957744697209682e-03,9.264988174008956592e-04
-1.607306360502866460e-04,6.141229377260547240e-05,-6.930528877244108987e-04,-2.265778782618542431e-04
-6.974884946584348870e-05,-6.827064195907102048e-04,4.862346359143458058e-04,1.178642589998964759e-04
-4.672163904879001600e-05,-2.890252360405864279e-04,6.256286162933105818e-04,-2.290817939445619067e-06
-3.290575286855716708e-05,-1.029039912191741235e-04,5.212755671316886968e-04,7.262048163614830132e-05
-4.534828852921632056e-05,1.221755115242283856e-04,6.195930082170152727e-04,-1.092521521714879141e-03
-4.094582693504184023e-05,2.607697397764147107e-05,6.491539849856377276e-04,5.812502237124289595e-05
-5.950774199652919885e-05,9.403485024587522612e-05,8.369487214027303149e-04,1.369939865340666450e-05
-1.024820852099520355e-04,5.811071064648377915e-04,5.042365270073161793e-04,3.026440407453743846e-04
-1.779747839735492873e-04,8.787129686769548642e-04,-9.996682140041273507e-04,5.496953932447373389e-04
-1.432097529803829511e-04,-5.203023124564403259e-04,-8.267019087254412479e-04,-1.635813130203839748e-03
-8.726620354925634926e-05,-4.511363162247698788e-04,2.437462998456027541e-04,-3.265355155793476377e-04
-6.095814278065866954e-05,-1.000943512795872403e-04,5.817487547459150588e-04,-5.126957564234885939e-04
-5.257502993794363477e-05,7.279712406642845079e-05,7.380190812639134817e-04,-1.672693041237698422e-04
-7.622386035112393987e-05,5.178958193889533768e-04,5.716648856552569713e-04,-1.462543147954414521e-03
-8.488836142325241474e-05,7.029372390958420246e-04,4.371912696231965677e-04,2.087178478551109627e-04
-1.115077623027802001e-04,1.036837599322285031e-03,1.243952065596558992e-04,1.621195097847513700e-05
-1.392065981278035880e-04,8.654177778228289847e-04,-4.800574961754365544e-04,5.326994293493314547e-05
-1.592178191052572717e-04,-1.714136981185616915e-04,-1.007772006635890283e-03,-1.233160875327467265e-03
-1.349768407257929959e-04,-2.693573486928745042e-05,-3.632027344535344177e-04,2.132354206417002782e-04
-5.229830942675255112e-05,-6.991008160651523279e-04,6.423984341711874713e-04,4.591554298598605338e-04
-3.507019983544018907e-05,-5.235080997263927283e-04,5.082429336654321894e-04,1.913730024660593651e-04
-2.922003065253253595e-05,-3.911137184306467951e-04,5.295574201984146363e-04,1.789711933510192143e-04
-3.912497093502831369e-05,-2.978754993844838148e-04,6.355024175580424248e-04,-8.314742377148803473e-04
-3.487561915175955984e-05,-3.070788183817604877e-04,5.148088520885111402e-04,5.009560432616116249e-05
-5.226453904629349556e-05,-2.766849629080529033e-04,5.872203473466144213e-04,1.368957565063126137e-04
-1.026956612269029623e-04,-8.890859297396545846e-05,1.441973367838902606e-04,2.446709781012117862e-04
-1.646944582307163438e-04,4.979414310614842590e-04,-1.048495031371037261e-03,1.066345119001557533e-03
-8.645318705753982091e-05,-1.020621559791290781e-03,3.152353077743221682e-04,-1.051021841687909547e-03
-5.349008253794848566e-05,-5.252156061870925929e-04,6.140225049893425352e-04,5.254263776180434498e-05
-4.943811978250223227e-05,-1.653361407434918162e-04,6.438459089855939205e-04,-1.613501176370660956e-04
-4.677552713171911902e-05,5.016321424732711476e-05,5.126565391304818003e-04,2.351259236692956542e-04
-8.303994256683884523e-05,6.978288210755696774e-04,4.354987455948769459e-04,-1.235654745913655371e-03
-8.535452009376595650e-05,8.644468916888118151e-04,1.792478301002467869e-04,1.001630193694508231e-03
-9.470800263824269427e-05,6.177551210554549366e-04,1.713261758333854690e-04,6.953398978980993017e-04
-9.301070150035447431e-05,-2.886855158402319710e-04,-8.483835294041675024e-05,5.123028911014826034e-04
-1.009379897098086273e-04,-9.690603968424789036e-04,-1.118436231119421774e-04,-8.161529843913155335e-04
-1.401518210121244223e-04,-6.171119304260873524e-04,-8.637214810927034553e-04,-1.336246637723517358e-03
-8.646134220933673897e-05,-4.513958076682970944e-04,1.864352759180717967e-04,-1.147913278280177085e-04
-5.957594417785316843e-05,-1.064202414148215925e-04,5.563934039608670057e-04,-2.945566463701254634e-04
-5.142973155359067960e-05,6.237516261739257245e-05,7.094939483584515073e-04,-5.258044313409884762e-06
-7.512185277139780959e-05,4.861866321735089586e-04,5.536794414758293729e-04,-1.231043378336802233e-03
-8.375036523051299087e-05,6.820182961002375921e-04,3.855352209128758839e-04,4.959533915195862147e-04
-1.096001240214576622e-04,9.421291172654923385e-04,1.212001008319054524e-04,3.404361699332978525e-04
-1.355570372341382071e-04,7.179011058259616648e-04,-5.067812419262940869e-04,2.029550499321468478e-04
-1.535792231434005006e-04,-3.086734209507367016e-04,-9.813511104167157995e-04,-9.474718940059110445e-04
-1.455164965286255552e-04,-8.020585810867945920e-05,-8.364125383745132924e-04,-1.072654855686638875e-03
-1.217192974500846958e-04,5.223425906879368983e-04,-1.380574007303139727e-04,8.186399297459984181e-07
-9.935145414678367426e-05,6.679180714540947951e-04,2.678969065679347606e-04,-7.868220854587073404e-05
-7.853107150252586210e-05,6.285511428351132912e-04,3.852881646609004895e-04,2.651100308214936196e-04
-8.961793795342169744e-05,7.882319240722001838e-04,5.242050799645699317e-04,-1.001248792859418032e-03
-6.972993952037657289e-05,2.568985046460647154e-04,5.542314469866981702e-04,1.219850661531548044e-04
-8.653482498461977090e-05,2.088487963386792198e-04,4.301283473593087419e-04,-3.806245220339728869e-04
-1.109170321597820891e-04,1.508302612244763127e-04,-1.111134395728027770e-04,-4.196958752205465215e-04
-1.374396342792207765e-04,-2.729901674178598220e-04,-9.010362846390389258e-04,-6.694622599190049473e-04
-8.634369438942877950e-05,-1.041107647381833354e-03,2.528601839411458857e-04,-8.572619676965424762e-04
-5.304924970238322768e-05,-4.947339200873030265e-04,5.902574975100415835e-04,1.169807081855718522e-04
-4.880830091026980289e-05,-1.298998252817085836e-04,6.215134678540842200e-04,-5.973446762230598395e-05
-4.651675676234368062e-05,9.248791269297201856e-05,4.794921001118838261e-04,3.649131965550314952e-04
-8.095205607387950114e-05,7.041345036153598413e-04,4.113898774315422058e-04,-9.555055679748578404e-04
-8.379920363190632854e-05,8.291622867625421389e-04,1.588288448542566136e-04,1.083312328170931305e-03
-9.285162479898828591e-05,5.944794292889066939e-04,1.409665377592184132e-04,8.215026363443643509e-04
-9.162455158193746202e-05,-3.330274037633071393e-04,-1.429190772019757472e-04,6.311719653814408353e-04
-1.001778423302304277e-04,-1.011071889276710101e-03,-1.895712039219898948e-04,-5.371868492223220645e-04
-9.609650884612706834e-05,-7.532707212967169105e-04,1.351299804113344737e-04,-1.210157482447706250e-03
-7.848007226590389407e-05,7.335906715416964929e-06,2.779144725304511648e-04,4.561469859639634070e-04
-7.846986263755238375e-05,4.851549323575546704e-04,2.954725888714530846e-04,7.252647873964481601e-04
-7.040358428999152207e-05,6.460737023495505271e-04,3.010471664880859377e-04,9.423063925433419752e-04
-8.138783677297993860e-05,8.350128116462601779e-04,3.800557180347902825e-04,-7.504092306023918413e-04
-5.443379208637175171e-05,2.230434034801328483e-04,4.030209002198279628e-04,5.792704726375157154e-04
-5.286314581497619444e-05,-1.698299982577453765e-04,4.967669086875610082e-04,1.437276426043861133e-04
-6.493672026868912289e-05,-7.569669801124438713e-04,2.464163767466331922e-04,1.442906558738583055e-04
-8.076298163790449069e-05,-1.216495805954793952e-03,9.197409537724937634e-05,-3.514058409666044602e-04
-1.544163316705357558e-04,-7.336149576788603133e-05,-8.794471188622379754e-04,-1.190312591056508218e-03
-1.302132988528683505e-04,5.082093415363850286e-04,-2.143202987424618067e-04,-4.650259643273341181e-05
-1.053597930683390464e-04,6.831378757485920272e-04,2.597378080856447419e-04,-1.944200911460402040e-04
-8.412226593863293689e-05,6.544187305383359146e-04,4.050537912013438616e-04,2.336465812863685459e-04
-9.594573797017287575e-05,8.148082888940319426e-04,5.255311504322483437e-04,-1.129483109632578759e-03
-7.447067961203601011e-05,2.313835032794649138e-04,5.511218544748276021e-04,6.811794145374690940e-05
-9.232094220985517796e-05,1.769129033013325941e-04,4.358478739878391892e-04,-5.034395149660399194e-04
-1.176002014965371600e-04,1.007105295681375544e-04,-1.395159580227147561e-04,-4.884959854771393772e-04
-1.468928135162916870e-04,-3.154097514239690564e-04,-9.508985453484594674e-04,-7.425266398405055285e-04
-1.441420052778457500e-04,5.256001808137539255e-04,-4.961756405662265390e-04,-1.042540290157767391e-03
-8.603321112939229728e-05,4.906742817768622311e-04,2.566841774016108413e-04,5.440746347820855878e-04
-5.783257477822226211e-05,3.254171210727886676e-04,5.135567324705368883e-04,1.799035376100020095e-04
-4.347183719063474686e-05,8.743456289101760037e-05,4.653125572229490498e-04,2.739612744880499939e-04
-8.622499294964197647e-05,-7.365145193776422017e-05,7.563227848217265147e-04,-5.185165083929632601e-04
-3.478941959556350327e-05,-1.868928088157723044e-04,4.191810292763446105e-04,1.786013130818664418e-04
-5.195368250417208358e-05,-3.801671053936811354e-04,4.239264560552151104e-04,4.231998362255761682e-06
-8.733313840228983105e-05,-6.579972389595956095e-04,6.307943996253229102e-06,1.790506393888873643e-04
-1.442226955608374994e-04,-7.318648751125926728e-05,-8.735525866127406835e-04,3.873026609815775900e-04
-1.011374177474211322e-04,-7.965782096486101471e-04,1.242968166611096992e-04,-1.381730609857481640e-03
-8.511774644111985699e-05,-6.489350101417795669e-05,2.393988077242746593e-04,4.098756433290069029e-04
-8.495198619609591745e-05,4.995080736673943034e-04,2.801235461997800269e-04,6.978777423391410717e-04
-7.561692805988298738e-05,6.586278665569218760e-04,3.030646865174353721e-04,9.632699851906990907e-04
-8.689890240380117314e-05,8.456151281678019743e-04,3.806720164442738705e-04,-8.432704821534405676e-04
-5.930139733258208562e-05,2.012060316193301987e-04,4.058306252190269775e-04,6.123628782865701836e-04
-5.699749607318126826e-05,-2.493426658619355210e-04,5.096243626742788177e-04,1.162538384906972033e-04
-6.988202836273518098e-05,-8.775303421954816496e-04,2.574204391964096672e-04,9.925315942581076217e-05
-8.504551652401687312e-05,-1.333117010362708937e-03,9.051277587967046512e-05,-4.313917061822686305e-04
-1.351512441589500235e-04,7.022764537926648454e-06,-5.123382478345222049e-04,-7.014396876584248763e-04
-6.837044192566869155e-05,-1.255972416016604143e-04,1.994080677850916528e-04,2.930364695462065946e-04
-4.593688951311930557e-05,-5.016650809789571439e-06,4.261018707003541746e-04,3.949097985286344203e-04
-3.500157056859215521e-05,4.656443510291270738e-05,4.403740176919176963e-04,3.601430888560581967e-04
-7.794967192548650503e-05,-1.722934329231092659e-05,8.280604152926330022e-04,-4.385634259885425046e-04
-3.357935024578782846e-05,-2.810557605305991080e-05,5.379399689208076013e-04,3.163880776418225710e-04
-4.372591317349308615e-05,-1.402734357075306054e-04,5.401920612962641741e-04,2.305950409900040313e-04
-7.028615781419240288e-05,-3.910274418240057212e-04,2.555791556148427623e-04,1.827922525260931158e-04
-1.286220179597119539e-04,-2.095079581223274062e-04,-6.838771628771530067e-04,5.054542464166403640e-04
-1.567632378335348520e-04,4.559359394620959849e-04,-4.536959233015502857e-04,-4.358296827881788515e-04
-6.780391035531713184e-05,-4.907022931988080927e-05,5.373941463514865513e-04,3.132463260074672129e-04
-4.347907576497320181e-05,-3.765079937201841476e-05,6.663547930655291246e-04,3.557257522646354447e-04
-3.546473267391353490e-05,3.959245296750873999e-05,6.143088532644842836e-04,2.321399857166429881e-04
-8.664215137494974024e-05,3.395369706780913821e-04,8.608944147385916290e-04,-9.723249443876248472e-04
-4.092060011089138083e-05,2.401006745202070858e-04,4.179981394894539959e-04,4.568426063060564146e-04
-5.804910539800381408e-05,2.868927170367845114e-04,3.405281580666011387e-04,4.035913230282829611e-04
-9.170093813078844525e-05,-1.407765691818149700e-04,-5.612781245402376218e-05,5.930209295590231633e-04
-1.575465201064697729e-04,-1.521367806932502620e-04,-9.774350250070177465e-04,6.711460789929398624e-04
-1.132020437212902242e-04,-7.067926198653096126e-04,1.387252532193145732e-04,-1.684740014308141152e-03
-7.429501054231034407e-05,-2.894276989750593429e-04,3.558155525607842318e-04,-5.624158295866772683e-05
-6.638995935530356274e-05,2.145795739044026318e-05,5.113942542294639543e-04,-9.215776043263942952e-05
-6.612512892422567345e-05,2.678389671859411516e-04,4.313153195715964394e-04,-3.389000887894788594e-05
-1.005345408515666544e-04,9.224703687629384752e-04,5.211250563583640430e-04,-1.518816739372439231e-03
-9.734692441520226280e-05,1.108310585698761563e-03,2.406612362142179773e-05,4.973043371152424674e-04
-1.138016900299569645e-04,7.801209972703934681e-04,-2.315027167324665291e-04,6.067153805758822988e-04
-1.211205532209297386e-04,-4.251204100233215788e-04,-5.445725250647838640e-04,6.665623770625607458e-04
