1.984992181937128564e-01,2.574403087724618899e+00,-2.114018718009447184e-02,7.769125554787366106e-01,1.904296173119334412e+00,-9.865883367714971541e-01,-7.591480998005897263e-01,3.227708267229134620e-01,2.429734528858822795e+00,1.153412418452367305e+00,-5.892965769463334169e-01,-2.189570028564773452e-01,1.740675547255663425e+00,6.845241308440286332e-02,-9.129285179624213598e-01,-1.361772150156603800e-01,1.767932419498041696e-02,2.432303267575646188e-01,4.589655966833072753e-01,-8.903723010060140552e-01,-6.364538953254061937e-01,-6.455987693343079314e-02,2.340652129906407364e+00,2.358035855256082947e+00,-1.235840199400295880e+00,1.296436939024410595e+00,-9.231769296633824951e-01,3.158938233017334341e-01,1.887377371409767246e+00,2.638978941701164871e+00,-7.344888011008903206e-01,7.363175792076113169e-01,-7.500503173924002454e-01,-1.160591902519523266e+00,2.403804148553758679e-01,-3.530173860655017037e-01,4.531459758406199967e-01,-1.944749734759705362e-01,8.757681828847365679e-01,-6.186712799030340548e-01,1.528012679268314855e+00,5.868869470169091329e-02,1.518477105161333718e+00,5.501144548678364998e-01,9.334881721470242866e-01,5.830767711383710861e-02,-7.700038219253615424e-01,1.603713271189564971e+00,1.355441929356828723e-01,1.384983083802589832e+00
-3.826520703646000277e-01,-4.434040887096493133e-01,-4.922507804858475278e-01,-2.638243587067643503e-01,-2.780930069607485677e-01,-4.636921401040647317e-02,-2.619292258218908209e-02,-3.051907501170478820e-01,-5.228064620915784388e-01,-2.468351993114979992e-01,6.898282228789485993e-02,-1.266416534008180661e-01,-3.854059097483537588e-01,-1.010910882011385042e-01,4.798794111083459768e-02,-2.543302093618974302e-01,-4.614641212847126472e-01,-4.010725976709206275e-01,-1.520056375018898898e-01,-2.939069696593168413e-01,1.889432521004476562e-01,-4.840974075217894801e-01,-4.608558120115635592e-01,-3.343380487406704127e-01,-8.083006455121510836e-02,-4.540464657547931271e-01,-3.445613252799415438e-01,-2.661319832717533584e-01,-3.737243559660137215e-01,-5.367912855802186023e-01,1.718819194680771267e-01,-2.366246357541434975e-01,1.789698733105392903e-01,4.676799855394384031e-02,-4.696780476613644506e-01,1.690998566006794990e-01,-2.926200190461828998e-01,3.268154219582839470e-01,-3.235609745997269915e-01,-1.107422508658923999e-01,-2.889099941466213295e-01,-1.047720417920493530e-01,-4.900422812946547690e-01,-3.754706025736054831e-01,-2.327024047529226980e-01,-4.871785848796447160e-01,-6.053668995150548321e-02,-3.216470525602850294e-01,-4.070418384223941088e-01,-6.656049629045515115e-01
-1.763084787349311622e-01,4.801765404433514517e-01,-2.312667167819269232e-01,-7.406720831097202140e-02,1.748146450332427049e-01,-5.609743166614458154e-01,-4.531267983482089035e-01,-2.435156369357336925e-01,4.731302908266504237e-01,5.310728627257078893e-02,-4.770696615216148406e-01,-4.071813348082907180e-01,6.090747346943843621e-02,-2.885428586283012020e-01,-4.336662459529306846e-01,-3.408889048119519982e-01,-1.837732733644946159e-01,-2.501406057105147185e-01,-1.442918019287360853e-01,-3.360815889593805061e-01,-5.330655709545507603e-01,-3.573928740492143263e-01,5.721475394711531548e-01,3.996776118901057551e-01,-5.637131402497002064e-01,6.178056731021840109e-02,-1.945855339740766299e-01,-2.130271148030307149e-01,2.024628407162557264e-01,4.719491944329622379e-01,-5.930540088078556371e-01,7.988259372518347057e-04,-6.055854574195355111e-01,-6.368138416712717520e-01,-2.583437590060718714e-01,-3.246365291603090508e-01,-1.509228451542592997e-01,-4.298843039649896114e-01,-2.455177912230123438e-01,-3.458722919803189910e-01,8.369912870459714216e-02,-2.810545447648752360e-01,3.248037061011918025e-01,-2.402871042018027703e-01,6.788654046404699050e-02,-3.061861678857793478e-01,-4.865149817155040024e-01,1.079347436826271489e-01,-3.637117463105120629e-01,3.398255772117876328e-01
9.845402095182775870e-02,-5.744356307062981060e-02,3.560332669559335139e-02,2.984988345127220777e-02,3.753711812897930766e-02,-6.287932331143769593e-02,9.826579223081544079e-02,1.567794607754299518e-01,-1.323821152455841865e-01,1.006419744340053546e-01,3.019010734401206264e-02,-3.777552121722504985e-02,1.691939777363595798e-01,1.326196987953774942e-01,1.714969518116016278e-02,1.050482605451903417e-01,1.205597167105103007e-01,1.636616020448327657e-01,-2.155649434019979438e-02,9.062776852383569448e-02,-8.404427484393073300e-04,7.094751504143798071e-02,-1.514038470759361266e-01,7.577235249030156439e-02,-8.359065539825527580e-02,4.817032600618442739e-02,1.118005499481073972e-01,1.429211069687596480e-01,5.993992656588487122e-02,5.459897022684923051e-02,-4.793911334540179592e-02,1.914301738533870090e-01,-7.337808728852185380e-02,-8.802210644838326381e-02,1.286755214694748350e-01,-1.198608685842877386e-01,1.080029723614430726e-01,-9.897319781546232154e-02,1.330769028928961428e-01,1.228839381951005449e-01,5.772592104901541621e-02,1.807117868962289098e-01,1.668736956334078148e-01,1.834512769298707602e-01,-1.503031174683588933e-02,1.120472777363619166e-01,-6.272728332140875551e-03,5.324928514180604644e-02,1.013636219306314201e-01,6.115142182787414171e-02
-9.305103258832847501e-02,5.295576722789903101e-01,-8.217430542282799788e-03,3.149932860744253382e-02,3.682621679752922095e-01,-3.574868979146907377e-01,-2.828778086378097578e-01,-5.426200804181874338e-02,5.600601033778448423e-01,3.370120733893201548e-01,-1.789776822681228285e-01,-4.716243987316975916e-02,3.333517336575807510e-01,1.067626183948935381e-01,-4.403434497061885500e-01,-4.608830023706922407e-02,1.204238548535180864e-01,-5.413895397968160328e-02,-8.622613042250343307e-02,-3.039339786101047380e-01,-2.408413245517948553e-01,8.936457590230378889e-02,1.648911074311997516e-01,3.561750602668004029e-01,-5.182478076155849767e-01,4.787968306667245155e-02,-2.528339434368973571e-01,-5.531741960067684816e-02,2.370811039541022847e-01,5.511650900930593622e-01,-2.684287515445007433e-01,2.515703553817955629e-01,-4.042104825239631882e-01,-4.855085871246924700e-01,1.039082086069237909e-01,-4.011937898647904843e-01,9.741317994752662912e-02,-8.713687017629434539e-02,2.081387749974563384e-01,-2.961737669674318063e-01,2.625227902165797045e-01,-9.286723466722213161e-03,1.248688298758316162e-01,4.329096724984526912e-02,2.525458209961449763e-01,-7.945092725259506050e-03,-2.866958080451844637e-01,2.837280017158863021e-01,1.088460312477093073e-01,1.576374550434439525e-01
3.174693700185482470e-01,-4.526486041741895061e-02,1.633463248835608228e-01,9.563806936510954593e-02,2.103790425975101686e-01,2.325621985043442308e-01,3.521495612411486564e-01,2.208990938509995949e-01,-6.734461151890469566e-02,-5.293751460303275369e-02,3.036043492035442881e-01,1.423204515127639569e-01,3.733451140924224365e-01,5.449830439948853966e-01,1.177181957415391889e-01,4.669268888413404817e-01,4.549192244282049824e-01,2.327416984407985057e-01,1.127579881990483646e-01,5.401952016616863306e-01,9.890743972082871593e-02,3.906080075979113109e-01,1.036282916133890453e-01,3.108071914323096152e-02,4.504738431033995516e-01,1.331349769057317278e-01,5.016740785241062817e-01,3.956260376700282411e-02,6.363196653866209918e-02,-7.451940053020245092e-02,2.199241508223559460e-02,-3.216430727155983327e-02,1.381994129398786963e-01,2.669638689969651701e-01,2.764705584655223758e-01,-2.292550141688277643e-01,3.272074597337198965e-01,-2.689249424399446919e-01,2.614331521190836338e-01,1.692756255655756825e-01,2.060426878663572658e-01,5.753953826311875019e-01,3.010931982021314290e-02,2.941446667455123176e-01,4.532435613464325108e-01,3.367557376827278737e-01,4.654834009758597180e-01,6.962247935640653029e-02,2.681666767378484972e-01,1.436384622976454306e-01
-1.536988181378713847e+00,-8.149436120327697708e-01,-1.233496485962297662e+00,-1.520928132038758651e+00,-1.104862814663126969e+00,-1.155745407982055939e+00,-1.259853106767281350e+00,-1.571891465535663279e+00,-6.783539617113989451e-01,-1.286502670990425035e+00,-1.204726829940956812e+00,-1.495425570694853157e+00,-1.012925513882712902e+00,-1.373540983687821848e+00,-1.174274519616545387e+00,-1.502801724716599896e+00,-1.569696107600576207e+00,-1.658363023680903492e+00,-1.285523244099457507e+00,-1.377845458830355030e+00,-7.128339417744116169e-01,-1.523758258063456106e+00,-6.588821371861275367e-01,-8.136238921168206240e-01,-9.550700313827835686e-01,-1.405998936938082089e+00,-1.257859282440214832e+00,-1.472343807720863929e+00,-1.152048499331666420e+00,-8.358370205946319409e-01,-6.965495435918396261e-01,-7.843620046198589435e-01,-1.110228602803423836e+00,-7.405988144354087588e-01,-1.450217372025264018e+00,-7.816953666201218454e-01,-1.615392078685369937e+00,-4.140583808812090538e-01,-1.627886977519086509e+00,-1.238919809697211161e+00,-1.381789074425155306e+00,-1.385272381496638561e+00,-9.157103257909620098e-01,-1.602417897969010241e+00,-9.201347487773547940e-01,-1.456061707141409922e+00,-1.114104427233094663e+00,-1.372101564167512500e+00,-1.499180024729734662e+00,-1.162677402523949244e+00
-4.974185028862719293e-01,-1.420850502264758841e+00,-4.271018519702781679e-01,-6.698624805387347614e-01,-1.288854931396655079e+00,-1.230819266202050066e-01,6.927068417419190993e-03,-4.514601569491267785e-01,-1.410980391286666524e+00,-1.020090518691506354e+00,-6.006594185000624364e-02,-3.354574347262515577e-01,-1.542500405282027032e+00,-1.696692211877872669e-01,-6.891173465148880961e-02,-2.764618439156296681e-02,-3.595182937012969537e-01,-4.762096686077835206e-01,-4.974617682287921228e-01,-4.312312429983800044e-02,-1.644162357523785145e-01,-1.218580987368567126e-01,-1.161957378820114073e+00,-1.472955828555400970e+00,-7.313166592867836879e-02,-1.071114467471776521e+00,-1.557703432619292894e-01,-3.953003377358983439e-01,-1.221332405854002268e+00,-1.444879046106400056e+00,-2.692875984489542240e-01,-9.702373614886024011e-01,4.270594353555035028e-03,-9.647073220999036192e-02,-4.980626663228249207e-01,-1.350622451085731757e-01,-5.690951515551183615e-01,-1.935237407354425954e-01,-5.104816115067352111e-01,-3.617634890949534832e-01,-9.165545269408763573e-01,-1.935893456545731972e-01,-1.464915354923116197e+00,-5.810177355688486145e-01,-1.236352906256513950e+00,-2.618289927617768464e-01,-2.114413578364546797e-01,-9.612272126459624477e-01,-3.095713902383695482e-01,-1.020272680837742474e+00
2.053025190789854015e+00,3.874144324727639699e+00,2.077619544743113167e+00,2.384896557973625875e+00,3.688102554070606942e+00,5.579496185818038079e-01,7.340935469209486364e-01,2.079139835253729807e+00,3.830244253159666545e+00,3.166939006595732575e+00,7.109241929520280223e-01,1.330597898955213854e+00,2.771154583897714296e+00,1.384775372735646659e+00,7.047073842824000955e-01,1.630541598282971183e+00,2.108411710350190038e+00,2.086517307258322074e+00,1.778294011156377863e+00,1.371863547363023850e+00,9.886651123158696208e-02,1.853872675241240664e+00,3.808687862113932177e+00,3.904220008679927023e+00,5.763684884886677295e-01,3.041411105385804614e+00,1.359521816199751543e+00,2.109803813779261628e+00,3.736431766741322935e+00,3.892434646209349758e+00,1.742209923955675421e-01,2.060675591263997575e+00,5.132795401927126022e-01,1.758851790067885723e-01,2.151496027834875591e+00,4.998843393810590285e-01,2.317683256086815469e+00,1.488768795900288211e-01,2.594054673127348831e+00,1.284065832338948443e+00,3.260995429118811018e+00,1.427900909594794765e+00,3.240397939310127207e+00,2.193172159689077638e+00,2.593707774658372323e+00,1.632543271746601299e+00,9.087252282829294536e-01,3.176550192982530163e+00,1.807259070218097508e+00,3.196111532193257165e+00
-7.642034794522850616e-01,-8.748232354612777151e-01,-3.921619888654439556e-01,-7.142677384579755318e-01,-9.892422864272740757e-01,-2.015424509776201911e-01,-4.450415398925505750e-01,-8.527392791420620455e-01,-8.505775096419105896e-01,-7.195130808442836701e-01,-2.691389669252592931e-01,-5.674039260137139218e-01,-8.995346829624978335e-01,-5.069480610762389095e-01,-3.470553662344543211e-01,-4.980174446409091349e-01,-4.746274487101087569e-01,-6.653949742936091649e-01,-5.425877304670734258e-01,-4.715598906792480838e-01,-1.262013422362122661e-01,-4.569409435397138175e-01,-7.442331456337127893e-01,-7.799632513185299487e-01,-3.201924864992348185e-01,-9.304418291818735698e-01,-4.804448907583792061e-01,-6.669120791932268144e-01,-9.646253701300860905e-01,-9.160011642642842400e-01,-1.628214058368951944e-01,-5.399883534901513960e-01,-2.867260109068200391e-01,-2.586642960458948592e-01,-5.774211547281646872e-01,-3.047083559548328102e-01,-7.526525818423361880e-01,-1.886254114341404664e-01,-7.174744781483832767e-01,-4.720769390020175260e-01,-1.029894432048710673e+00,-5.288744022061526717e-01,-9.971914831050808781e-01,-7.803549890925345345e-01,-8.434656954056464206e-01,-3.794493410383046328e-01,-3.491042323820008342e-01,-8.853393165254935804e-01,-4.990712473907782942e-01,-7.409369192513596269e-01
-4.688868476683571984e-02,2.679880989715126560e-01,1.276485968835627816e-01,1.979960958939885884e-01,3.734095589461345899e-01,-2.707681420759502355e-01,-3.250050626262294129e-01,9.263513810350110234e-02,2.893268567070930164e-01,2.586924326752941816e-01,-2.589695925742627747e-01,-7.994812639179227354e-02,3.392226537815798970e-01,-2.059073412301715145e-01,-2.298952998080154853e-01,-3.756914405460554107e-02,-2.095897906602961491e-02,3.898703018983884494e-02,3.994414873706619851e-02,-1.577480187051816252e-01,-1.507573226821066203e-01,2.524462730194509952e-02,9.255946564586903236e-02,1.770627228240537754e-01,-3.861665302970516134e-01,2.061675236812803291e-01,-1.609375750209287581e-01,6.704634019571442671e-02,2.396792636053992620e-01,3.268394950593596082e-01,-3.824515147682512328e-01,2.138650579238212668e-01,-3.007132482273340290e-01,-3.995824479114147287e-01,7.272371236828500951e-02,-2.017774972531847233e-01,4.030340153660061375e-02,-1.805212799125612833e-01,2.112668397114585428e-01,-5.184820971666015410e-02,1.316220104870331475e-01,-5.751755773533617777e-02,3.076063538931996799e-01,1.275442989917653369e-01,1.020192019918122472e-01,1.185546263671972689e-01,-2.436999429423214458e-01,2.184802435213315519e-01,-6.805239923379335920e-02,3.533316930166563452e-01
5.077573811177074070e-01,4.248069114937647051e-01,2.841326652990310286e-01,4.847212793710409251e-01,3.999807113091500277e-01,3.474023702152977400e-01,2.911623912537214531e-01,4.490738072812923143e-01,4.917050571930261516e-01,3.557948238515458161e-01,3.353495303163691599e-01,3.975457808064513099e-01,3.967003275015228425e-01,3.359021690060581822e-01,3.175603617321529626e-01,3.343750051323884920e-01,3.978573955494502101e-01,4.962040031925325501e-01,3.071084484266268788e-01,4.411533519590766783e-01,2.432365058438261674e-01,3.136629857404285016e-01,5.009243927820368203e-01,3.948404740463593576e-01,3.770279146310027141e-01,4.635382232482059273e-01,4.345114062404964450e-01,4.341542110890221906e-01,3.773937599413130783e-01,4.716515285987639139e-01,2.192509955734223137e-01,9.572189157882871058e-02,3.000451108385868704e-01,3.158682655848799037e-01,4.017233069508632237e-01,2.894778015979413421e-01,4.971768007239907305e-01,2.787017304885293090e-01,4.141912673505068199e-01,3.491483123182913539e-01,4.128234448642467136e-01,3.174163512534913245e-01,4.040965323371992213e-02,4.866303878821416351e-01,2.087870836050318424e-01,3.278991137792020005e-01,3.221154354606223791e-01,4.231800260361717747e-01,4.497132786310352737e-01,3.970025779958219481e-01
4.374916183606687436e-01,5.714395044813831426e-01,6.943846715765980004e-01,7.146265384977504853e-01,6.146073679361556685e-01,4.197183608514125641e-01,5.029475160112918397e-01,6.369592243386964503e-01,5.745626112807211694e-01,5.583687987600054470e-01,4.064178808898086803e-01,7.503322248400969841e-01,5.959999213498001769e-01,5.737191999658695085e-01,4.908258563335905489e-01,6.072880089488104094e-01,7.572376630262936947e-01,7.076700232891004472e-01,5.243405100218820891e-01,6.245504019681534791e-01,3.308187183856984848e-01,7.768363812319227790e-01,6.135508949445220850e-01,6.151279657263464262e-01,3.584682405136199179e-01,6.990852166100957055e-01,6.067950303640798904e-01,7.583668319795224821e-01,6.989305312318783159e-01,5.778362184980796457e-01,1.626056329395894062e-01,5.836954871873250017e-01,2.541103799990401257e-01,2.308524039094522751e-01,8.173687594643167520e-01,2.607670345338988782e-01,6.532068398130170817e-01,3.309495569891274247e-01,7.943573221631745618e-01,6.385265697139699270e-01,5.521037884247042005e-01,6.161804532198508211e-01,6.461404701097885894e-01,6.061402380347615804e-01,4.398011162764525195e-01,7.186217331082197513e-01,4.645665271743171232e-01,6.956230989633370720e-01,6.927166818151351269e-01,6.993747601420912119e-01
1.096553992053083570e+00,2.477847053661777821e+00,8.949344406148025399e-01,1.349066877346597249e+00,2.168584660913126072e+00,9.405452745763742683e-02,3.683332693267211688e-01,1.083359643917839010e+00,2.512029429685972204e+00,1.653773546696588159e+00,1.992403546506622547e-01,7.855412301141075915e-01,1.720377992654964938e+00,7.268640504620487164e-01,6.191918066934576359e-02,6.421897736224306819e-01,1.046971194806941785e+00,1.028908836416433825e+00,9.479440448824441035e-01,6.498828177208622048e-01,-5.070804514470816926e-02,5.268660127263240511e-01,2.386776233220333943e+00,2.393504448658512196e+00,1.910314902872505272e-01,1.885093528686365705e+00,6.519069266253585404e-01,8.899381162768913445e-01,2.260460961593098617e+00,2.484879864028436192e+00,2.732139165095937017e-02,1.389188309956316036e+00,-5.567871251762834817e-03,6.855436538766745969e-03,1.018280669939103600e+00,2.255247413609939855e-01,1.282560644024562713e+00,-3.709295150920599582e-02,1.370582585589733560e+00,4.434009653197690248e-01,1.909384594275567171e+00,7.094221386077861347e-01,2.045684017302249913e+00,1.214815721012082461e+00,1.539091316902703621e+00,6.010918280892814103e-01,3.488490883331563097e-01,1.988035836958823577e+00,8.439591885000294891e-01,1.830130535744903586e+00
